identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
20190127_161922#image_17#image_36 0.652565598487854 0.652565598487854 0.472646127356949 0.5328005096558286 0.14416831378283865 0.5985915492957746 85 1.0 75
20190127_161922#image_17#image_38 0.6295499205589294 0.6295499205589294 0.26707705248850294 0.2707131555855709 0.09166574558555511 0.5783132530120482 48 1.0 38
20190127_161922#image_17#image_52 0.5439630150794983 0.5439630150794983 22.273195557668313 5.7235601506827525 3.876532939662651 0.2631578947368421 10 0.8 8
20190127_161922#image_17#image_60 0.7848465442657471 0.7848465442657471 87.60935356834621 61.1235780821853 44.04567536107574 0.0 0 0.0 0
20190127_161922#image_17#image_65 0.37679335474967957 0.37679335474967957 144.5088157263127 48.97900074160568 38.58112016262073 0.03125 1 0.0 0
20190127_161922#image_17#image_67 0.35455793142318726 0.35455793142318726 114.68508941422525 54.34618659743707 43.46544632383868 0.0 0 0.0 0
20190127_161922#image_17#image_72 0.26453283429145813 0.26453283429145813 126.97272719027649 40.49031996763717 33.590301453403235 0.0 0 0.0 0
20190127_161922#image_17#image_75 0.23623982071876526 0.23623982071876526 115.92400958538057 78.92288441597474 75.08557723578747 0.0 0 0.0 0
20190127_161922#image_18#image_26 0.5799474716186523 0.5799474716186523 0.3522136230080976 0.7535363929172201 0.050989902933590577 0.6467661691542289 130 1.0 82
20190127_161922#image_18#image_38 0.6296525597572327 0.6296525597572327 0.6444678754547245 0.5322869586453003 0.1758426815690833 0.5542168674698795 46 1.0 34
20190127_161922#image_18#image_43 0.6632384061813354 0.6632384061813354 3.3924210941569273 2.107845309630391 0.9989365812427469 0.38235294117647056 26 1.0 22
20190127_161922#image_18#image_45 0.6552208662033081 0.6552208662033081 61.703589836505536 22.225075348558317 11.803265047219702 0.6744186046511628 29 1.0 23
20190127_161922#image_18#image_52 0.552410364151001 0.552410364151001 63.572238985596975 17.73780049443807 11.89625583713404 0.32558139534883723 14 1.0 12
20190127_161922#image_18#image_63 0.4380871653556824 0.4380871653556824 70.15435118191827 75.70123818332623 55.39638493147571 0.0 0 0.0 0
20190127_161922#image_18#image_69 0.1903485655784607 0.1903485655784607 176.69014984004951 48.67818121878639 39.707296626391205 0.0 0 0.0 0
20190127_161922#image_18#image_70 0.15421062707901 0.15421062707901 118.93440441171201 36.78975922582139 30.55846349249522 0.0 0 0.0 0
20190127_161922#image_18#image_71 0.11797863245010376 0.11797863245010376 95.379885371685 43.67595187901049 36.14765110172199 0.0 0 0.0 0
20190127_161922#image_18#image_72 0.11056177318096161 0.11056177318096161 113.2001745023562 38.265454116036864 91.92169135166397 0.0 0 0.0 0
20190127_161922#image_18#image_73 0.10151872038841248 0.10151872038841248 133.8686130374443 75.54341214920714 59.69001023849837 0.0 0 0.0 0
20190127_161922#image_18#image_78 0.05355868116021156 0.05355868116021156 116.12220295606558 36.12425876716825 30.22325322667551 0.0 0 0.0 0
20190127_161922#image_18#image_80 0.12825636565685272 0.12825636565685272 102.99171016632035 53.10641466587296 43.54345853456659 0.0 0 0.0 0
20190127_161922#image_18#image_81 0.1368713229894638 0.1368713229894638 56.120577174064415 40.010727497046226 33.31594208792902 0.0 0 0.0 0
20190127_161922#image_19#image_40 0.6421189904212952 0.6421189904212952 1.3179285368593836 0.7651305754150967 0.2957185452784336 0.4383561643835616 32 1.0 29
20190127_161922#image_19#image_60 0.7507323026657104 0.7507323026657104 155.21556313292413 34.12317622863654 82.76772731955016 0.05 1 0.2 1
20190127_161922#image_19#image_66 0.41449570655822754 0.41449570655822754 70.66181024934527 40.631821435340235 32.82930005342861 0.0 0 0.0 0
20190127_161922#image_19#image_68 0.2161838412284851 0.2161838412284851 173.93528764430783 78.80021198787485 61.170407050516154 0.0 0 0.0 0
20190127_161922#image_19#image_69 0.1921045482158661 0.1921045482158661 105.67252301732502 59.61316824627371 48.046370525388625 0.0 0 0.0 0
20190127_161922#image_19#image_70 0.15453091263771057 0.15453091263771057 168.86978334600838 39.532649850770355 91.44835285358772 0.0 0 0.0 0
20190127_161922#image_19#image_71 0.13164770603179932 0.13164770603179932 177.9983457064093 64.42215128656605 51.98938342761694 0.0 0 0.0 0
20190127_161922#image_19#image_72 0.11139366775751114 0.11139366775751114 118.38333252634777 55.61656269048869 45.56256763786578 0.0 0 0.0 0
20190127_161922#image_19#image_73 0.10115387290716171 0.10115387290716171 125.98524163705105 88.274657063417 70.21680344950079 0.0 0 0.0 0
20190127_161922#image_19#image_74 0.07811593264341354 0.07811593264341354 163.56657399083275 82.36862795515424 73.70827077232069 0.0 0 0.0 0
20190127_161922#image_19#image_80 0.1220351904630661 0.1220351904630661 158.24820701317057 82.55193501805375 64.58959272391776 0.0 0 0.0 0
20190127_161922#image_19#image_81 0.12823793292045593 0.12823793292045593 162.82371659672862 49.47744688097103 40.96974654341413 0.0 0 0.0 0
20190127_161922#image_2#image_23 0.8393213748931885 0.8393213748931885 0.9771372658755092 30.29964235244796 34.24877829857535 0.45 63 0.975609756097561 40
20190127_161922#image_2#image_31 0.5360100269317627 0.5360100269317627 19.552575941208328 57.372819617404396 21.025953347582462 0.2571428571428571 18 0.5 9
20190127_161922#image_2#image_33 0.6995344161987305 0.6995344161987305 24.918652478424356 63.46738725478191 41.89720752447223 0.11864406779661017 7 0.0 0
20190127_161922#image_2#image_66 0.4712899923324585 0.4712899923324585 51.841784121813234 32.38650289584183 29.01265975952438 0.0 0 0.0 0
20190127_161922#image_2#image_72 0.377590149641037 0.377590149641037 60.563543456095665 50.506859627380976 43.96771653068867 0.0 0 0.0 0
20190127_161922#image_2#image_73 0.37905263900756836 0.37905263900756836 155.33542094791295 84.58331367151595 68.99003192521879 0.0 0 0.0 0
20190127_161922#image_2#image_74 0.38015323877334595 0.38015323877334595 68.08501796222086 43.259044104282985 37.56544897863361 0.0 0 0.0 0
20190127_161922#image_2#image_78 0.39725327491760254 0.39725327491760254 131.67515380183454 69.7874500395676 56.98968223244981 0.0625 2 0.3333333333333333 2
20190127_161922#image_20#image_31 0.5113095641136169 0.5113095641136169 2.4957516501887227 3.7356948652757436 0.40746200097555024 0.5403225806451613 67 0.9761904761904762 41
20190127_161922#image_20#image_45 0.6562145352363586 0.6562145352363586 3.948398901121031 2.2781343803296634 1.1974499490347492 0.4461538461538462 29 0.9583333333333334 23
20190127_161922#image_20#image_48 0.712121844291687 0.712121844291687 1.3719085687608819 0.3777146433794824 0.21973444899292793 0.5681818181818182 25 1.0 22
20190127_161922#image_20#image_50 0.7050402164459229 0.7050402164459229 1.4557917495365065 0.23647042625503303 0.14892715128294973 0.5526315789473685 21 1.0 20
20190127_161922#image_20#image_56 0.5848989486694336 0.5848989486694336 97.15352297181386 43.677021375960386 30.41245473961838 0.3055555555555556 11 0.8888888888888888 8
20190127_161922#image_20#image_58 0.5900833010673523 0.5900833010673523 102.28406620218104 20.14899628835128 14.714379877626953 0.09375 3 0.0 0
20190127_161922#image_20#image_60 0.7544038891792297 0.7544038891792297 68.57496586196903 69.26668569507879 71.4421738114542 0.0 0 0.0 0
20190127_161922#image_20#image_63 0.7071634531021118 0.7071634531021118 147.10201923251327 52.506102154187296 40.156236340419944 0.0 0 0.0 0
20190127_161922#image_20#image_68 0.2174081653356552 0.2174081653356552 145.66741072986702 54.24355802094792 44.14072927595356 0.0 0 0.0 0
20190127_161922#image_20#image_69 0.19447177648544312 0.19447177648544312 124.14442651272965 34.4857264010621 28.78861460442483 0.030303030303030304 1 0.0 0
20190127_161922#image_20#image_70 0.15954431891441345 0.15954431891441345 78.90998182401488 41.279823756917196 34.42276310580481 0.0 0 0.0 0
20190127_161922#image_20#image_71 0.12097469717264175 0.12097469717264175 118.88691061938954 52.14162864333187 43.08414572384776 0.0 0 0.0 0
20190127_161922#image_20#image_72 0.10381141304969788 0.10381141304969788 133.97884094882068 54.571363653029216 45.00621934556809 0.0 0 0.0 0
20190127_161922#image_20#image_77 0.03929750993847847 0.03929750993847847 155.63206720596355 34.09334486305747 28.89256158437857 0.02702702702702703 1 0.0 0
20190127_161922#image_20#image_78 0.04665648192167282 0.04665648192167282 173.79886139262197 51.41442477907596 42.748046557676176 0.0 0 0.0 0
20190127_161922#image_20#image_80 0.11120247840881348 0.11120247840881348 161.4439203258147 69.46082131262628 56.135375318823584 0.04 1 0.0 0
20190127_161922#image_20#image_81 0.11612759530544281 0.11612759530544281 123.25874546687382 47.9071268456362 40.00488801818526 0.0 0 0.0 0
20190127_161922#image_21#image_33 0.6173466444015503 0.6173466444015503 0.6232678751396303 1.2536228416710082 0.18342714380030248 0.5625 81 1.0 61
20190127_161922#image_21#image_39 0.662373960018158 0.662373960018158 0.6663449511751428 0.5260864322639115 0.18270566037715588 0.5384615384615384 42 1.0 35
20190127_161922#image_21#image_54 0.7482846975326538 0.7482846975326538 71.07246906753787 18.564182092425355 12.900368291938001 0.4186046511627907 18 0.9411764705882353 16
20190127_161922#image_21#image_70 0.2302473783493042 0.2302473783493042 166.08834098154068 80.66849193251325 63.61674529465906 0.0 0 0.0 0
20190127_161922#image_21#image_73 0.08132718503475189 0.08132718503475189 153.4758386655399 46.39506696701603 39.011983231849264 0.0 0 0.0 0
20190127_161922#image_21#image_74 0.06311407685279846 0.06311407685279846 86.89427906498972 40.72143208314758 34.50436125417987 0.0 0 0.0 0
20190127_161922#image_21#image_76 0.03595641627907753 0.03595641627907753 103.78066531189741 70.51923277741689 81.05145389816452 0.0 0 0.0 0
20190127_161922#image_21#image_77 0.03401688113808632 0.03401688113808632 169.6852390014161 60.9340116717741 50.33995644637822 0.0625 2 0.0 0
20190127_161922#image_21#image_78 0.03492511808872223 0.03492511808872223 158.929590447765 53.761371167482125 88.5571089962623 0.0 0 0.0 0
20190127_161922#image_21#image_79 0.05852063000202179 0.05852063000202179 124.16362395732092 40.10531463665802 93.26562825182799 0.0 0 0.0 0
20190127_161922#image_21#image_81 0.21282102167606354 0.21282102167606354 174.89688835561046 56.819127754433225 47.244786882999364 0.0 0 0.0 0
20190127_161922#image_22#image_23 0.9083784818649292 0.9083784818649292 0.044034268090689534 1.4826394955840967 0.013608939879133797 0.9477756286266924 980 1.0 643
20190127_161922#image_22#image_40 0.7015367746353149 0.7015367746353149 58.491142587925275 29.527330104493515 10.84843586309774 0.49206349206349204 31 1.0 24
20190127_161922#image_22#image_54 0.7671035528182983 0.7671035528182983 37.328816252270755 12.204385743926963 8.529889958724509 0.325 13 0.8461538461538461 11
20190127_161922#image_22#image_69 0.3281528353691101 0.3281528353691101 108.70219984064472 57.856655253744215 47.617769300123854 0.0 0 0.0 0
20190127_161922#image_22#image_70 0.20952323079109192 0.20952323079109192 119.38938532333006 47.793020581626585 40.10711021825203 0.0 0 0.0 0
20190127_161922#image_22#image_71 0.18041762709617615 0.18041762709617615 117.32609651756748 41.97707847718961 35.60982146470108 0.0 0 0.0 0
20190127_161922#image_22#image_72 0.17078624665737152 0.17078624665737152 115.73777762052725 75.9572862441756 61.27494581212724 0.07142857142857142 2 0.0 0
20190127_161922#image_22#image_73 0.16379617154598236 0.16379617154598236 143.6885037655524 73.62434846811345 59.79525641581589 0.0 0 0.0 0
20190127_161922#image_22#image_74 0.05594116076827049 0.05594116076827049 176.99138191504997 39.57205295094424 33.829337360301786 0.0 0 0.0 0
20190127_161922#image_22#image_75 0.037672676146030426 0.037672676146030426 78.80674061578087 65.52101126837162 54.12267017100086 0.0 0 0.0 0
20190127_161922#image_22#image_76 0.03511377424001694 0.03511377424001694 97.01004381482299 45.56324301809996 38.73917516626683 0.0 0 0.0 0
20190127_161922#image_22#image_78 0.04213963449001312 0.04213963449001312 169.5397331569689 14.627761323209285 99.27403119922724 0.03225806451612903 1 0.0 0
20190127_161922#image_22#image_79 0.05892921984195709 0.05892921984195709 107.14785955432633 40.65811649582634 34.774991742375654 0.04 1 0.0 0
20190127_161922#image_22#image_80 0.23292849957942963 0.23292849957942963 148.53281845213533 52.441329682519374 44.231462170566374 0.0 0 0.0 0
20190127_161922#image_22#image_81 0.23688122630119324 0.23688122630119324 135.6637416348029 36.30466656164444 95.14688605396776 0.041666666666666664 1 0.0 0
20190127_161922#image_23#image_25 0.8282963037490845 0.8282963037490845 0.02503781241002308 0.9670653614602736 0.017301317677986077 0.9191270860077022 716 1.0 489
20190127_161922#image_23#image_26 0.7594815492630005 0.7594815492630005 0.22232802182798717 0.5428776213620772 0.014611333272200388 0.8914473684210527 542 1.0 350
20190127_161922#image_23#image_38 0.7316001057624817 0.7316001057624817 1.6987420537030875 1.8459845936227641 0.5557521563910768 0.5806451612903226 54 1.0 49
20190127_161922#image_23#image_39 0.7196615934371948 0.7196615934371948 2.2861872719157037 0.586851028221033 0.19844488255779924 0.676923076923077 44 1.0 39
20190127_161922#image_23#image_42 0.7483340501785278 0.7483340501785278 4.714106676134658 2.5487890682521277 1.109511592302606 0.58 29 1.0 25
20190127_161922#image_23#image_62 0.7064189314842224 0.7064189314842224 102.06113515396032 77.7369752621355 57.074644797235074 0.03333333333333333 1 0.0 0
20190127_161922#image_23#image_66 0.5482307076454163 0.5482307076454163 175.50419584699313 67.74267504027355 80.55172770733792 0.0 0 0.0 0
20190127_161922#image_23#image_74 0.049298688769340515 0.049298688769340515 86.09405552876017 35.27930583370329 30.5594495838119 0.08 2 0.125 1
20190127_161922#image_23#image_75 0.034641239792108536 0.034641239792108536 67.31802720863783 64.95371221531329 54.200207074288635 0.0 0 0.0 0
20190127_161922#image_23#image_77 0.03815628960728645 0.03815628960728645 157.7515784238996 50.17507833876578 42.82901184405072 0.0 0 0.0 0
20190127_161922#image_24#image_33 0.8562927842140198 0.8562927842140198 0.45615901332920744 1.424250827503648 0.17878058977250208 0.7042801556420234 181 1.0 143
20190127_161922#image_24#image_38 0.765220046043396 0.765220046043396 0.7695114797386342 0.33701745679673817 0.10007696297198687 0.684931506849315 50 1.0 40
20190127_161922#image_24#image_42 0.7748010158538818 0.7748010158538818 2.1885628643894455 0.5129635144632511 0.22192266542923703 0.4393939393939394 29 1.0 22
20190127_161922#image_24#image_61 0.7127202153205872 0.7127202153205872 95.2547264341715 75.29412281360202 71.54115163131716 0.03571428571428571 1 0.0 0
20190127_161922#image_24#image_63 0.6763170957565308 0.6763170957565308 75.63734009305252 33.55483545954126 26.956196028363927 0.03571428571428571 1 0.0 0
20190127_161922#image_24#image_73 0.22639910876750946 0.22639910876750946 89.8380321614751 50.394745083018414 43.24175380957528 0.0 0 0.0 0
20190127_161922#image_24#image_74 0.04469575732946396 0.04469575732946396 165.27000691163107 58.81951460261645 88.62376070562236 0.0 0 0.0 0
20190127_161922#image_24#image_75 0.03288852795958519 0.03288852795958519 79.73238166109915 88.34235180348765 70.95975206722447 0.0 0 0.0 0
20190127_161922#image_24#image_76 0.032442543655633926 0.032442543655633926 169.21716428972613 43.01095333590652 94.77990888585983 0.0 0 0.0 0
20190127_161922#image_24#image_77 0.031686410307884216 0.031686410307884216 91.04744862619727 53.210361339565 45.644353983782544 0.0 0 0.0 0
20190127_161922#image_24#image_79 0.03991279751062393 0.03991279751062393 141.00566378747908 68.87973560164215 84.10079465287441 0.0 0 0.0 0
20190127_161922#image_25#image_43 0.79246985912323 0.79246985912323 2.2449806490753415 0.321023856199426 0.14451160624995235 0.4 16 1.0 10
20190127_161922#image_25#image_73 0.21273335814476013 0.21273335814476013 159.8653450406736 59.99925274766973 88.76749536563904 0.0 0 0.0 0
20190127_161922#image_25#image_76 0.02947409451007843 0.02947409451007843 174.43106583532648 47.46406234160409 41.383673401522735 0.0 0 0.0 0
20190127_161922#image_25#image_79 0.040957093238830566 0.040957093238830566 174.10735136710355 44.46477045835005 38.95386969337353 0.037037037037037035 1 0.0 0
20190127_161922#image_25#image_81 0.2739083468914032 0.2739083468914032 90.93158251692326 46.29998590248293 40.50297422929223 0.0 0 0.0 0
20190127_161922#image_26#image_37 0.791618824005127 0.791618824005127 1.3912231147286067 0.690110818784771 0.17206867625498226 0.5445544554455446 55 1.0 39
20190127_161922#image_26#image_67 0.3368408977985382 0.3368408977985382 124.7914470583117 65.14393872953725 54.162756147796784 0.0 0 0.0 0
20190127_161922#image_26#image_68 0.3068636655807495 0.3068636655807495 172.25650786850503 56.555834696390384 48.09675575839367 0.0 0 0.0 0
20190127_161922#image_26#image_72 0.24310466647148132 0.24310466647148132 174.40501376251612 47.97539165404237 94.21794152992301 0.0 0 0.0 0
20190127_161922#image_26#image_74 0.0373840257525444 0.0373840257525444 89.00105395480027 36.64541476226225 32.560305868264045 0.0 0 0.0 0
20190127_161922#image_26#image_78 0.02500818856060505 0.02500818856060505 158.92618398816342 47.67194931431616 41.96946624485656 0.0 0 0.0 0
20190127_161922#image_26#image_79 0.03214626386761665 0.03214626386761665 132.49850861999002 62.36312804170475 53.790344176084716 0.0 0 0.0 0
20190127_161922#image_26#image_80 0.23239916563034058 0.23239916563034058 160.82747615758578 60.67836628852747 52.49750141785331 0.0 0 0.0 0
20190127_161922#image_26#image_81 0.23829513788223267 0.23829513788223267 170.23125521876545 76.36795193658278 64.27661484655668 0.0 0 0.0 0
20190127_161922#image_27#image_30 0.8893595933914185 0.8893595933914185 0.2483496199773929 0.3096174917026977 0.010740804137675272 0.9456233421750663 713 1.0 517
20190127_161922#image_27#image_49 0.8676009774208069 0.8676009774208069 1.777296142125772 0.9927008326972674 0.6021998326622644 0.3898305084745763 23 0.85 17
20190127_161922#image_27#image_67 0.535586953163147 0.535586953163147 123.56119922437419 76.6779485301905 62.89899941175531 0.0 0 0.0 0
20190127_161922#image_27#image_70 0.2253044694662094 0.2253044694662094 109.41960186457811 56.97521127055633 49.28071440783535 0.0 0 0.0 0
20190127_161922#image_27#image_71 0.2139320820569992 0.2139320820569992 86.98622224205174 75.51005736293544 63.554793047235506 0.0 0 0.0 0
20190127_161922#image_27#image_73 0.18927982449531555 0.18927982449531555 146.8812544775111 57.77941918194531 50.373056137139976 0.045454545454545456 1 0.0 0
20190127_161922#image_27#image_81 0.23731906712055206 0.23731906712055206 142.3247510024664 32.66399873708014 29.506905128171216 0.0 0 0.0 0
20190127_161922#image_28#image_48 0.8875113129615784 0.8875113129615784 4.416112932153313 2.0147134020271027 1.1548893268613385 0.425531914893617 20 1.0 13
20190127_161922#image_28#image_49 0.8879934549331665 0.8879934549331665 3.2486252361600263 0.9669031555693344 0.5835811297333673 0.35294117647058826 18 1.0 13
20190127_161922#image_28#image_50 0.8284526467323303 0.8284526467323303 1.1851370519544873 0.5561394271730827 0.35085832776408654 0.4489795918367347 22 1.0 18
20190127_161922#image_28#image_54 0.8311410546302795 0.8311410546302795 2.0597954425390625 0.7765205260445175 0.5548993123151839 0.4 20 1.0 13
20190127_161922#image_28#image_66 0.5657534599304199 0.5657534599304199 116.4915141498651 72.5816098767096 59.74105121209308 0.045454545454545456 1 0.0 0
20190127_161922#image_28#image_69 0.39316633343696594 0.39316633343696594 66.14272345530983 33.22882241797699 29.57829720682454 0.047619047619047616 1 0.25 1
20190127_161922#image_28#image_73 0.17094476521015167 0.17094476521015167 154.49318191075758 53.66278133088166 93.78836603032596 0.037037037037037035 1 0.2 1
20190127_161922#image_28#image_74 0.03203437477350235 0.03203437477350235 178.70585509795944 25.951488778474904 23.648678753867582 0.0 0 0.0 0
20190127_161922#image_28#image_75 0.02197168953716755 0.02197168953716755 121.29658387468974 48.803513477111885 43.57364268086763 0.0 0 0.0 0
20190127_161922#image_28#image_79 0.1132422536611557 0.1132422536611557 153.46412669240016 70.27983019158353 60.86753822539207 0.0 0 0.0 0
20190127_161922#image_29#image_45 0.8139060139656067 0.8139060139656067 149.7202577003478 25.267462470011527 12.549583564649557 0.25 10 0.5 2
20190127_161922#image_29#image_63 0.6306171417236328 0.6306171417236328 103.93210738254079 55.6840528343736 45.10198066553141 0.034482758620689655 1 0.0 0
20190127_161922#image_29#image_71 0.31129178404808044 0.31129178404808044 178.4056481813198 70.76828428038058 60.96681234438379 0.0 0 0.0 0
20190127_161922#image_29#image_73 0.16341862082481384 0.16341862082481384 70.08950248492562 75.86812379568389 65.05042761841823 0.0 0 0.0 0
20190127_161922#image_29#image_74 0.030730459839105606 0.030730459839105606 170.004786445285 74.17060770896411 63.9510727474755 0.0 0 0.0 0
20190127_161922#image_29#image_76 0.019845088943839073 0.019845088943839073 164.71102350990955 51.59410013354778 46.25664247800552 0.0 0 0.0 0
20190127_161922#image_29#image_77 0.12054053694009781 0.12054053694009781 143.71032701338356 77.94661301474142 66.92246417391777 0.03333333333333333 1 0.0 0
20190127_161922#image_29#image_78 0.12110326439142227 0.12110326439142227 105.71320114375537 62.63832399571902 55.3530451712042 0.0 0 0.0 0
20190127_161922#image_29#image_79 0.12215406447649002 0.12215406447649002 115.47612602614255 46.62481872888466 97.8612706343464 0.03333333333333333 1 0.0 0
20190127_161922#image_3#image_24 0.7827749252319336 0.7827749252319336 0.5027879600703752 31.71847798789653 9.288278086360707 0.43884892086330934 61 0.6666666666666666 20
20190127_161922#image_3#image_26 0.6339358687400818 0.6339358687400818 1.6880378838872874 29.302849340347965 8.939176859030397 0.34375 33 0.92 23
20190127_161922#image_3#image_28 0.5383016467094421 0.5383016467094421 4.147163706290357 43.87859296629833 13.897658609967735 0.34146341463414637 28 0.9523809523809523 20
20190127_161922#image_3#image_31 0.541251003742218 0.541251003742218 3.281006534789316 39.55613179325101 39.3037131321039 0.2127659574468085 20 0.9 9
20190127_161922#image_3#image_67 0.4213317036628723 0.4213317036628723 142.56417235549964 58.23696357759637 50.223639961159904 0.0 0 0.0 0
20190127_161922#image_3#image_71 0.37108373641967773 0.37108373641967773 146.37673964308092 61.93390632183897 52.751414204877655 0.0 0 0.0 0
20190127_161922#image_3#image_76 0.3737607002258301 0.3737607002258301 179.2276783837744 51.39460669903982 43.496056921964424 0.043478260869565216 1 0.0 0
20190127_161922#image_3#image_8 0.9571453332901001 0.9571453332901001 0.06392451524177437 0.5699383616575554 0.058845750409410404 0.9251247920133111 556 1.0 368
20190127_161922#image_3#image_80 0.43534737825393677 0.43534737825393677 83.24965739055361 43.5877916730899 36.373187904496596 0.0 0 0.0 0
20190127_161922#image_3#image_81 0.44449955224990845 0.44449955224990845 119.83433567624442 78.82069704837554 61.88299556437719 0.0 0 0.0 0
20190127_161922#image_30#image_33 0.936694860458374 0.936694860458374 0.08161245044466746 0.3384311666783602 0.023927870873107944 0.906 453 1.0 377
20190127_161922#image_30#image_42 0.6804537177085876 0.6804537177085876 0.6804319780989252 0.764488380237653 0.30329709531798105 0.3055555555555556 11 1.0 9
20190127_161922#image_30#image_55 0.8141560554504395 0.8141560554504395 1.325839469961435 0.36316609177309095 0.26147697075195037 0.5675675675675675 21 1.0 18
20190127_161922#image_30#image_68 0.4865429401397705 0.4865429401397705 114.24247122486663 61.49554909471431 53.24984708846271 0.0 0 0.0 0
20190127_161922#image_30#image_73 0.16414707899093628 0.16414707899093628 103.9985571314752 50.27477885450631 96.3159893449778 0.0 0 0.0 0
20190127_161922#image_30#image_75 0.0208990927785635 0.0208990927785635 160.97681332588414 63.86648127734402 56.51610212193419 0.0 0 0.0 0
20190127_161922#image_30#image_76 0.12420404702425003 0.12420404702425003 174.35647711529202 36.76879456259208 33.72454024668346 0.0 0 0.0 0
20190127_161922#image_30#image_77 0.12001068145036697 0.12001068145036697 131.25959733507435 33.0898490392665 30.487541908686936 0.0 0 0.0 0
20190127_161922#image_30#image_78 0.1158905029296875 0.1158905029296875 151.6699281599516 62.690161542796496 55.74739438536761 0.0 0 0.0 0
20190127_161922#image_30#image_81 0.3276335299015045 0.3276335299015045 107.54781047764416 47.01509084939963 98.51750757222705 0.0 0 0.0 0
20190127_161922#image_31#image_38 0.6468219757080078 0.6468219757080078 0.2841034378616974 0.3229284698781 0.07516204314598322 0.4666666666666667 28 1.0 20
20190127_161922#image_31#image_43 0.6844121813774109 0.6844121813774109 88.98832659694021 36.06315270239541 14.23671102486952 0.17073170731707318 7 0.6 3
20190127_161922#image_31#image_50 0.8003227710723877 0.8003227710723877 0.5425201323796801 0.30803839731040716 0.1869062156346036 0.46153846153846156 24 1.0 20
20190127_161922#image_31#image_58 0.6523341536521912 0.6523341536521912 2.080701594096499 0.8102518276785869 0.6186999567948279 0.3559322033898305 21 1.0 16
20190127_161922#image_31#image_59 0.6397626399993896 0.6397626399993896 4.261779456114019 2.1105382411480016 1.6491504822651992 0.3508771929824561 20 0.9333333333333333 14
20190127_161922#image_31#image_61 0.6608535051345825 0.6608535051345825 125.70906818769392 50.32867641894717 84.3101689187147 0.1282051282051282 5 0.8 4
20190127_161922#image_31#image_66 0.5550583004951477 0.5550583004951477 95.26342611798196 49.125285238977625 92.94566031507561 0.0 0 0.0 0
20190127_161922#image_31#image_69 0.41934654116630554 0.41934654116630554 131.3114222331039 28.215134125496053 25.599126410932396 0.0 0 0.0 0
20190127_161922#image_31#image_73 0.17666694521903992 0.17666694521903992 164.85530526536337 49.15604544673898 44.51989396942551 0.0 0 0.0 0
20190127_161922#image_31#image_74 0.03563424199819565 0.03563424199819565 86.92592215904892 37.31124491187392 34.33549191050689 0.0 0 0.0 0
20190127_161922#image_31#image_76 0.024194013327360153 0.024194013327360153 135.99777729787408 48.432844702390895 98.18999360539843 0.0 0 0.0 0
20190127_161922#image_31#image_78 0.13336116075515747 0.13336116075515747 147.76792174780238 39.457269499122475 101.62621211089186 0.034482758620689655 1 0.0 0
20190127_161922#image_31#image_79 0.1302749216556549 0.1302749216556549 97.2217643555268 61.53208905116223 55.28665760377162 0.0 0 0.0 0
20190127_161922#image_32#image_34 0.8999001979827881 0.8999001979827881 0.11838314946262485 0.8537224449924163 0.05134595408597467 0.9195171026156942 457 1.0 358
20190127_161922#image_32#image_52 0.7937203645706177 0.7937203645706177 54.90624065011135 16.27239330296259 10.484835992836336 0.4523809523809524 19 1.0 11
20190127_161922#image_32#image_62 0.6588248610496521 0.6588248610496521 130.16719674411326 22.026203869810477 18.087048275870348 0.21621621621621623 8 1.0 7
20190127_161922#image_32#image_69 0.48848697543144226 0.48848697543144226 131.6963356351645 35.90467746020848 32.51998719013117 0.03125 1 0.0 0
20190127_161922#image_32#image_75 0.02912878803908825 0.02912878803908825 179.75383850505682 55.88932655103157 95.70255095171439 0.03125 1 0.0 0
20190127_161922#image_32#image_77 0.02658715471625328 0.02658715471625328 57.97452896969508 47.87068467448234 44.08199331700833 0.0 0 0.0 0
20190127_161922#image_33#image_44 0.7203368544578552 0.7203368544578552 0.9041824447852348 0.5485968111124383 0.21657156375150502 0.36363636363636365 20 1.0 13
20190127_161922#image_33#image_69 0.4064883589744568 0.4064883589744568 49.991667055341786 48.84936439901246 43.82787267754554 0.0 0 0.0 0
20190127_161922#image_33#image_70 0.4732954204082489 0.4732954204082489 73.35895109453111 34.15580098260312 31.394835089540926 0.07142857142857142 2 1.0 2
20190127_161922#image_33#image_73 0.29749369621276855 0.29749369621276855 156.92212716651963 56.367070785256985 51.21224800656043 0.03125 1 0.0 0
20190127_161922#image_33#image_74 0.11393376439809799 0.11393376439809799 163.58559130041945 33.87604815801365 31.70849407298818 0.0 0 0.0 0
20190127_161922#image_33#image_75 0.09268759936094284 0.09268759936094284 68.8500569334013 37.31924638134853 34.925316920558146 0.08823529411764706 3 0.3333333333333333 2
20190127_161922#image_34#image_60 0.7005360126495361 0.7005360126495361 19.084821049229866 4.845993458486032 3.8123024743620704 0.3958333333333333 19 0.8666666666666667 13
20190127_161922#image_34#image_61 0.7124336957931519 0.7124336957931519 127.28163895209887 24.108054362293206 19.23871737058258 0.32075471698113206 17 1.0 12
20190127_161922#image_34#image_66 0.5130320191383362 0.5130320191383362 87.42692929014892 42.01359248796927 36.9246205657724 0.029411764705882353 1 0.0 0
