identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
28#3575.jpg#4275.jpg 0.76332688331604 0.76332688331604 5.59622952334105 3.241373319043119 0.15086128339009153 0.9300911854103343 306 0.9758064516129032 121
28#3850.jpg#5275.jpg 0.07979166507720947 0.07979166507720947 inf inf inf 0.0 0 0.0 0
28#3925.jpg#4050.jpg 0.8917773962020874 0.8917773962020874 1.446747904703284 3.0956117536915957 0.0515530919103101 0.9719710669077758 1075 1.0 416
28#525.jpg#2225.jpg 0.13919270038604736 0.13919270038604736 inf inf inf 0.0 0 0.0 0
28#5500.jpg#5950.jpg 0.4188932180404663 0.4188932180404663 7.6671632866266055 7.360785691452804 0.9386167053928367 0.9951338199513382 409 1.0 148
28#6375.jpg#6550.jpg 0.9054948091506958 0.9054948091506958 0.44063653729342867 5.887120015527603 0.01888553395474112 0.9687738004569688 1272 1.0 397
28#675.jpg#1950.jpg 0.3409830927848816 0.3409830927848816 10.186158797222093 38.68813774103707 1.6117004257797807 0.8207547169811321 87 0.88 44
28#675.jpg#2325.jpg 0.11570312827825546 0.11570312827825546 inf inf inf 0.0 0 0.0 0
28#700.jpg#6325.jpg 0.38567060232162476 0.38567060232162476 inf inf inf 1.0 2 0.0 0
28#775.jpg#4850.jpg 0.42401042580604553 0.42401042580604553 97.23206780119136 23.96184389130698 1.7833090514871341 0.0 0 0.0 0
28#900.jpg#6475.jpg 0.9589909315109253 0.9589909315109253 1.9232858865178843 1.2081736999282051 0.029972305611080458 0.8863636363636364 546 0.9953271028037384 213
280#0.jpg#350.jpg 0.7558398246765137 0.7558398246765137 3.68405773524243 2.513125440162513 0.0773169872282466 0.9842829076620825 501 1.0 209
280#1250.jpg#3500.jpg 0.511914074420929 0.511914074420929 0.9701553497036826 2.439431427329772 0.06394298393253461 1.0 620 1.0 324
280#1275.jpg#3025.jpg 0.22838541865348816 0.22838541865348816 inf inf inf 0.0 0 0.0 0
280#1450.jpg#4400.jpg 0.08011718839406967 0.08011718839406967 139.66226967460705 23.120540508681955 5.769599513173687 0.0 0 0.0 0
280#1475.jpg#2625.jpg 0.6742708683013916 0.6742708683013916 0.953199826438853 0.44991550947116704 0.018334089653679497 0.9917840375586855 845 1.0 353
280#1550.jpg#7475.jpg 0.2164648473262787 0.2164648473262787 inf inf inf 0.0 0 0.0 0
280#1650.jpg#3950.jpg 0.19293619692325592 0.19293619692325592 3.710999986658119 3.717615345242729 0.061923745832619066 1.0 177 1.0 91
280#1725.jpg#2375.jpg 0.7079557180404663 0.7079557180404663 0.479988123692997 0.656859525591746 0.018240232618347157 0.9964664310954063 846 1.0 414
280#1775.jpg#3350.jpg 0.46139973402023315 0.46139973402023315 166.08549458616076 15.49842918470705 1.0795266078760362 0.0 0 0.0 0
280#1875.jpg#6475.jpg 0.04811849072575569 0.04811849072575569 inf inf inf 0.0 0 0.0 0
280#1900.jpg#5275.jpg 0.5433398485183716 0.5433398485183716 1.3552139792363092 0.8756948388388626 0.04714598858154805 0.9828326180257511 458 1.0 193
280#1975.jpg#3250.jpg 0.85735023021698 0.85735023021698 2.6413707378929088 2.46696573010784 0.13968165457486906 0.9726775956284153 356 0.9888268156424581 177
280#2025.jpg#5250.jpg 0.7391210794448853 0.7391210794448853 2.0878046756421558 1.0804061609660538 0.054882045683146675 0.9909584086799277 548 1.0 240
280#2025.jpg#5325.jpg 0.6337304711341858 0.6337304711341858 42.70316490041524 46.53530517904343 2.3565822632165707 0.974169741697417 264 0.9906542056074766 106
280#2200.jpg#4850.jpg 0.4783463478088379 0.4783463478088379 7.69795986124036 6.152540205283735 0.25725494451263997 0.9948186528497409 576 1.0 262
280#225.jpg#7450.jpg 0.31544923782348633 0.31544923782348633 56.465618479325975 61.80562822657973 4.80250833437974 0.0 0 0.0 0
280#250.jpg#275.jpg 0.9188411235809326 0.9188411235809326 0.37772327142312007 3.1992280922971474 0.010375063441076577 1.0 1472 1.0 653
280#2975.jpg#5125.jpg 0.6873828172683716 0.6873828172683716 1.8354721445132287 2.604190065313194 0.12815808289859776 0.9035087719298246 515 0.96 216
280#3050.jpg#6375.jpg 0.12828125059604645 0.12828125059604645 161.3209498668939 29.70552156110537 2.378765261088297 1.0 5 1.0 5
280#350.jpg#3350.jpg 0.5029882788658142 0.5029882788658142 10.32251761666249 8.464497362503113 0.37184651424385656 0.9391304347826087 216 1.0 92
280#3625.jpg#4900.jpg 0.45859378576278687 0.45859378576278687 6.52760074082316 14.669963474545057 0.47267366216197 0.9013605442176871 265 0.9504132231404959 115
280#3825.jpg#7300.jpg 0.01770833320915699 0.01770833320915699 inf inf inf 0.0 0 0.0 0
280#400.jpg#2825.jpg 0.3850781321525574 0.3850781321525574 4.772452538716584 13.108955645476774 0.34373423184954827 0.995260663507109 420 1.0 199
280#4350.jpg#6750.jpg 0.15910157561302185 0.15910157561302185 inf inf inf 0.0 0 0.0 0
280#4700.jpg#5325.jpg 0.3899674713611603 0.3899674713611603 80.67619535959207 63.346553801418395 5.580968301762089 0.00936768149882904 4 0.00641025641025641 1
280#4750.jpg#4800.jpg 0.9004101753234863 0.9004101753234863 0.515705076196421 2.044146897835812 0.023807206393325026 0.9961210240496509 1284 1.0 591
280#5025.jpg#5075.jpg 0.940136730670929 0.940136730670929 0.4229092128214215 3.0701482834531877 0.020836256912832057 0.9925826028320971 1472 1.0 690
280#600.jpg#2775.jpg 0.2049218863248825 0.2049218863248825 7.689374325228021 26.340515334397253 0.5840633676099031 0.9813953488372092 211 1.0 97
280#75.jpg#175.jpg 0.8952604532241821 0.8952604532241821 0.5775805602804115 2.1247612826681883 0.01008316679284409 0.9992531740104555 1338 1.0 620
280#75.jpg#400.jpg 0.8067187666893005 0.8067187666893005 23.298182756561093 46.420758524646224 1.578205344404028 0.9594594594594594 284 0.9555555555555556 129
285#1025.jpg#5000.jpg 0.40925130248069763 0.40925130248069763 inf inf inf 0.0 0 0.0 0
285#1075.jpg#5200.jpg 0.33063802123069763 0.33063802123069763 inf inf inf 0.0 0 0.0 0
285#1175.jpg#4750.jpg 0.006256510503590107 0.006256510503590107 inf inf inf 0.0 0 0.0 0
285#1275.jpg#1400.jpg 0.8843294382095337 0.8843294382095337 inf inf inf 0.0 0 0.0 0
285#1500.jpg#2425.jpg 0.26229166984558105 0.26229166984558105 inf inf inf 0.0 0 0.0 0
285#1850.jpg#3400.jpg 0.10516276955604553 0.10516276955604553 inf inf inf 0.0 0 0.0 0
285#1925.jpg#3775.jpg 0.6607747673988342 0.6607747673988342 inf inf inf 0.0 0 0.0 0
285#1925.jpg#6400.jpg 0.35908204317092896 0.35908204317092896 5.833666328805978 11.070065587666024 0.2889416044475873 0.9692307692307692 63 1.0 35
285#1950.jpg#6575.jpg 0.1201757863163948 0.1201757863163948 inf inf inf 0.0 0 0.0 0
285#200.jpg#225.jpg 0.8635742664337158 0.8635742664337158 1.0668157759921668 4.203726795146591 0.017642290198570807 0.9986541049798116 742 1.0 277
285#2300.jpg#3400.jpg 0.11779296398162842 0.11779296398162842 inf inf inf 0.0 0 0.0 0
285#2750.jpg#5125.jpg 0.7602734565734863 0.7602734565734863 inf inf inf 0.0 0 0.0 0
285#3175.jpg#7125.jpg 0.8806900978088379 0.8806900978088379 0.8328113938534003 4.18285164654829 0.04127295749910706 0.9972375690607734 361 1.0 161
285#325.jpg#1475.jpg 0.63602215051651 0.63602215051651 inf inf inf 0.0 0 0.0 0
285#3375.jpg#3575.jpg 0.3787044286727905 0.3787044286727905 1.4654227950335657 2.731871327459526 0.038332696513248644 0.9974226804123711 387 1.0 182
285#3425.jpg#5975.jpg 0.48901045322418213 0.48901045322418213 3.485011924084475 2.2163498230742285 0.05596763686476782 0.9875776397515528 477 1.0 225
285#3750.jpg#3950.jpg 0.6834961175918579 0.6834961175918579 1.8651779147524323 1.1263289146908277 0.015984757997161068 1.0 681 1.0 397
285#4200.jpg#6550.jpg 0.5239192843437195 0.5239192843437195 73.6713876701586 80.84840947567906 2.546378287798457 1.0 5 1.0 5
285#4225.jpg#5850.jpg 0.9138151407241821 0.9138151407241821 3.757562074850674 4.181014647363428 0.1081915836341158 0.9854771784232366 475 1.0 185
285#4275.jpg#6550.jpg 0.581041693687439 0.581041693687439 inf inf inf 0.0 0 0.0 0
285#4400.jpg#4550.jpg 0.9086979627609253 0.9086979627609253 0.4761542481392262 0.761082097920739 0.012809122923382422 0.997270245677889 1096 1.0 449
285#4625.jpg#5950.jpg 0.7857942581176758 0.7857942581176758 103.99876322202992 59.800596894837014 4.410069023769231 0.5811965811965812 68 0.7 35
285#475.jpg#5225.jpg 0.04857422038912773 0.04857422038912773 10.667811396395043 17.138057074736665 0.1883243652333226 1.0 8 1.0 6
285#5050.jpg#5350.jpg 0.72537761926651 0.72537761926651 1.500993323092179 2.4921325122692277 0.04648312262995906 0.9832935560859188 412 1.0 191
285#5175.jpg#7350.jpg 0.2677343785762787 0.2677343785762787 inf inf inf 0.0 0 0.0 0
285#625.jpg#5325.jpg 0.03222005069255829 0.03222005069255829 inf inf inf 0.0 0 0.0 0
285#6750.jpg#6775.jpg 0.9287891387939453 0.9287891387939453 0.8198783607633812 75.72068589283317 0.05095349909790635 0.9673151750972763 1243 0.978021978021978 89
285#700.jpg#4300.jpg 0.20797526836395264 0.20797526836395264 inf inf inf 0.0 0 0.0 0
285#850.jpg#3775.jpg 0.42819660902023315 0.42819660902023315 25.272134061533585 41.98132954939658 1.4847902301968217 1.0 117 1.0 54
285#850.jpg#4650.jpg 0.5147460699081421 0.5147460699081421 5.45533715400496 5.140681746032243 0.06693309900268203 1.0 307 1.0 141
29#1050.jpg#1975.jpg 0.4362695515155792 0.4362695515155792 inf inf inf 0.0 0 0.0 0
29#1075.jpg#2475.jpg 0.9242578744888306 0.9242578744888306 3.509480163556411 0.9390150131017005 0.06508417628322552 0.9606557377049181 293 1.0 111
29#1100.jpg#1725.jpg 0.3788606822490692 0.3788606822490692 42.6169855707217 16.683159306992895 1.232438824471188 0.7894736842105263 105 0.8867924528301887 47
29#1175.jpg#2775.jpg 0.6648697853088379 0.6648697853088379 97.39791924341556 80.57523093292967 6.910332470883904 0.35294117647058826 18 0.3333333333333333 10
29#1450.jpg#1500.jpg 0.8511003255844116 0.8511003255844116 2.287249755343013 11.386033498330837 0.09530831931476846 0.918967052537845 1032 1.0 369
29#1800.jpg#3175.jpg 0.7806966304779053 0.7806966304779053 18.579635388867434 5.559058535794599 0.2862414331614233 0.8080229226361032 282 0.9133858267716536 116
29#2025.jpg#3625.jpg 0.12110677361488342 0.12110677361488342 inf inf inf 0.0 0 0.0 0
29#2525.jpg#3375.jpg 0.21292318403720856 0.21292318403720856 12.110920439692784 35.182027383162534 0.679782085818059 0.9734513274336283 220 1.0 108
29#3100.jpg#5275.jpg 0.06861978769302368 0.06861978769302368 176.81230436738292 55.07343210558346 3.652736969897904 0.020833333333333332 1 0.0 0
29#3125.jpg#5550.jpg 0.2949153780937195 0.2949153780937195 58.801832303707705 12.909137452751384 0.9763404403975218 0.0 0 0.0 0
29#3175.jpg#3600.jpg 0.5553646087646484 0.5553646087646484 14.916139242523103 22.25226118734267 0.8765616129070044 0.9622641509433962 204 0.963855421686747 80
29#3225.jpg#5875.jpg 0.2715494930744171 0.2715494930744171 inf inf inf 0.0 0 0.0 0
29#3625.jpg#6325.jpg 0.1177278682589531 0.1177278682589531 inf inf inf 0.0 0 0.0 0
29#3775.jpg#3925.jpg 0.6217122673988342 0.6217122673988342 9.27181424657953 78.95878236162731 0.48516853083282435 0.9965635738831615 580 1.0 252
29#400.jpg#850.jpg 0.7083138227462769 0.7083138227462769 16.95951453347881 8.696262985063917 0.2328794508814283 0.8675496688741722 131 0.8571428571428571 48
29#4000.jpg#4575.jpg 0.7925976514816284 0.7925976514816284 3.595366434136658 3.719112811470782 0.12965596685824696 0.8549107142857143 383 1.0 137
29#4050.jpg#4700.jpg 0.49449872970581055 0.49449872970581055 5.042377950649846 6.248910477005406 0.24490770787846675 0.9111969111969112 236 0.9770114942528736 85
29#4500.jpg#6200.jpg 0.16632813215255737 0.16632813215255737 inf inf inf 0.3333333333333333 1 0.0 0
29#475.jpg#7375.jpg 0.31675779819488525 0.31675779819488525 inf inf inf 0.0 0 0.0 0
29#5125.jpg#5225.jpg 0.8729101419448853 0.8729101419448853 1.2041999008748916 1.2361332134832912 0.006192898045992584 0.9932279909706546 440 1.0 195
29#5250.jpg#6500.jpg 0.3067382872104645 0.3067382872104645 2.1694436592316975 6.496429092860619 0.11099292058119241 1.0 205 1.0 102
29#5300.jpg#6800.jpg 0.05774739757180214 0.05774739757180214 inf inf inf 0.0 0 0.0 0
29#5425.jpg#5475.jpg 0.9197266101837158 0.9197266101837158 0.6949109214119088 5.251214922479877 0.02363749866060234 0.9828009828009828 1200 1.0 540
29#550.jpg#4375.jpg 0.5740885734558105 0.5740885734558105 inf inf inf 0.0 0 0.0 0
29#5825.jpg#6200.jpg 0.8233724236488342 0.8233724236488342 9.027089014154276 19.77877638766114 0.41098686456149036 0.8905723905723906 529 0.9704433497536946 197
29#675.jpg#4325.jpg 0.5949414372444153 0.5949414372444153 inf inf inf 0.0 0 0.0 0
29#6900.jpg#6975.jpg 0.9079817533493042 0.9079817533493042 0.1631770035913544 1.7586844103960084 0.009525071569354143 0.9143407122232916 950 1.0 331
29#725.jpg#3075.jpg 0.6966016292572021 0.6966016292572021 21.02862546715154 13.379782132688169 1.0243181057552255 0.9483870967741935 147 0.9850746268656716 66
29#875.jpg#5050.jpg 0.4055859446525574 0.4055859446525574 inf inf inf 0.0 0 0.0 0
29#975.jpg#5300.jpg 0.00475260429084301 0.00475260429084301 inf inf inf 0.0 0 0.0 0
294#1000.jpg#1875.jpg 0.39625000953674316 0.39625000953674316 23.496567087587728 30.798904886391046 1.1728359696360358 0.6833333333333333 41 0.6 18
294#1100.jpg#5975.jpg 0.6721680164337158 0.6721680164337158 13.54078780550411 2.599635777046047 0.14746130063600535 0.9570200573065902 334 0.9518072289156626 158
294#1350.jpg#4925.jpg 0.13901041448116302 0.13901041448116302 inf inf inf 0.0 0 0.0 0
294#1475.jpg#2250.jpg 0.82791668176651 0.82791668176651 3.3824475010220696 13.054793665148212 0.1920962681549378 0.9900332225913622 1192 1.0 470
294#1475.jpg#2900.jpg 0.6321419477462769 0.6321419477462769 inf inf inf 1.0 4 0.0 0
294#150.jpg#4475.jpg 0.5514973998069763 0.5514973998069763 10.83048927916259 17.255169996862595 0.49489211326879307 0.981203007518797 261 1.0 114
294#1525.jpg#3525.jpg 0.46189454197883606 0.46189454197883606 2.421323985880181 1.5977924017253926 0.029980081710708387 1.0 528 1.0 236
294#1625.jpg#3125.jpg 0.25251302123069763 0.25251302123069763 inf inf inf 0.0 0 0.0 0
294#1650.jpg#1750.jpg 0.9231836199760437 0.9231836199760437 1.0488738579638974 5.596987294261846 0.06866143139104654 0.9741176470588235 828 1.0 294
294#1700.jpg#2875.jpg 0.301861971616745 0.301861971616745 inf inf inf 0.0 0 0.0 0
294#1825.jpg#2550.jpg 0.3881770968437195 0.3881770968437195 23.15275491899796 86.71593409525802 2.0941772920184105 0.9523809523809523 320 0.9814814814814815 106
294#200.jpg#4775.jpg 0.24568359553813934 0.24568359553813934 47.761848926692316 58.25201456668873 3.1244309308797824 1.0 5 1.0 3
294#2400.jpg#6850.jpg 0.772656261920929 0.772656261920929 1.134617706966394 2.7174108937295096 0.09188770344430018 0.9935275080906149 921 1.0 399
294#2475.jpg#6750.jpg 0.8374804854393005 0.8374804854393005 0.5522703933764993 0.8930645377075886 0.030005492209107042 0.9876923076923076 963 1.0 374
294#3125.jpg#6000.jpg 0.6979231834411621 0.6979231834411621 25.425389398046633 18.923834127967723 1.158876236516774 0.49382716049382713 40 0.5609756097560976 23
294#3300.jpg#6100.jpg 0.7064974308013916 0.7064974308013916 1.9203340833984317 2.421923680446117 0.0990109550611394 0.8849206349206349 446 0.9940828402366864 168
294#3375.jpg#5600.jpg 0.9024739265441895 0.9024739265441895 1.0123105861264508 0.820072799220918 0.036072412208840075 0.9547169811320755 506 1.0 181
294#3450.jpg#7100.jpg 0.4140755236148834 0.4140755236148834 6.126496157441745 4.179720981814295 0.16593499324265304 0.9942857142857143 348 1.0 143
294#3650.jpg#3775.jpg 0.7619856595993042 0.7619856595993042 4.144804291494983 23.848162044623816 0.33048608612171637 0.9643799472295514 731 1.0 303
294#400.jpg#7450.jpg 0.017819011583924294 0.017819011583924294 inf inf inf 0.0 0 0.0 0
294#4275.jpg#5525.jpg 0.028118489310145378 0.028118489310145378 inf inf inf 0.0 0 0.0 0
294#450.jpg#1400.jpg 0.2886784076690674 0.2886784076690674 inf inf inf 0.0 0 0.0 0
294#4525.jpg#6325.jpg 0.15991537272930145 0.15991537272930145 inf inf inf 0.0 0 0.0 0
294#550.jpg#3475.jpg 0.06350260227918625 0.06350260227918625 inf inf inf 0.0 0 0.0 0
294#575.jpg#5250.jpg 0.4664778709411621 0.4664778709411621 41.770596751012995 48.164608110121634 5.483922264565532 0.9640718562874252 161 0.9879518072289156 82
294#5900.jpg#7425.jpg 0.98026043176651 0.98026043176651 1.9564187436889822 2.718214631444865 0.03822979708167734 0.991575400168492 1177 1.0 537
294#6175.jpg#6800.jpg 0.5558854341506958 0.5558854341506958 2.565432226250197 13.114687748713402 0.23150004346678177 0.9943582510578279 705 0.9962962962962963 269
294#6975.jpg#7075.jpg 0.8759244680404663 0.8759244680404663 2.6482870265867904 12.576791395083033 0.1096956649327408 0.9860335195530726 706 1.0 269
294#700.jpg#2900.jpg 0.55671226978302 0.55671226978302 inf inf inf 0.0 0 0.0 0
294#775.jpg#4125.jpg 0.11320312321186066 0.11320312321186066 inf inf inf 0.0 0 0.0 0
295#1200.jpg#5525.jpg 0.11390625685453415 0.11390625685453415 inf inf inf 0.0 0 0.0 0
295#1450.jpg#4000.jpg 0.37584638595581055 0.37584638595581055 118.7911709184343 32.46891538965736 2.3110914536861284 0.8 4 0.8 4
295#1575.jpg#4175.jpg 0.212786465883255 0.212786465883255 inf inf inf 0.0 0 0.0 0
295#1825.jpg#2700.jpg 0.8217447996139526 0.8217447996139526 50.767995326893256 34.83700165371774 2.9673505648645224 0.9752066115702479 118 0.9622641509433962 51
295#1900.jpg#6975.jpg 0.017265625298023224 0.017265625298023224 inf inf inf 0.0 0 0.0 0
295#200.jpg#7375.jpg 0.23518230020999908 0.23518230020999908 148.38186372547057 44.33917696114466 14.92114365697295 0.9411764705882353 16 1.0 12
295#2200.jpg#2300.jpg 0.6962956190109253 0.6962956190109253 1.791665261153628 9.589002417155156 0.13163542249018756 0.9847715736040609 776 1.0 325
295#2250.jpg#2500.jpg 0.54833984375 0.54833984375 5.255462508525936 4.452254929079244 0.16590024074965212 0.9979123173277662 478 1.0 212
295#325.jpg#475.jpg 0.539466142654419 0.539466142654419 12.773854089155009 42.905951027218016 0.9438995296622205 0.42857142857142855 3 0.5 3
295#3650.jpg#7375.jpg 0.7374088764190674 0.7374088764190674 1.1714505738409031 0.02101184290361209 0.0013364265956620483 0.9927953890489913 689 1.0 284
295#3750.jpg#6325.jpg 0.1823502629995346 0.1823502629995346 inf inf inf 0.0 0 0.0 0
295#3900.jpg#6575.jpg 0.40408855676651 0.40408855676651 inf inf inf 0.0 0 0.0 0
295#4050.jpg#6150.jpg 0.5946093797683716 0.5946093797683716 1.8519281694925884 2.114969998724121 0.10952913010237576 1.0 437 1.0 209
295#4200.jpg#4300.jpg 0.9450521469116211 0.9450521469116211 0.8794267398761164 4.701573845895913 0.058026997968933694 0.9984508133230054 1289 1.0 647
295#4575.jpg#6575.jpg 0.40671876072883606 0.40671876072883606 1.7007696938653654 1.9803989432906324 0.09686436828957914 0.9966555183946488 298 1.0 145
295#4625.jpg#5525.jpg 0.4373828172683716 0.4373828172683716 inf inf inf 0.0 0 0.0 0
295#4700.jpg#5625.jpg 0.3896093964576721 0.3896093964576721 34.36186729118593 35.57665489887282 1.9862138237396962 0.8095238095238095 17 0.7857142857142857 11
295#475.jpg#675.jpg 0.16475260257720947 0.16475260257720947 4.625127011164346 30.944396746915647 0.5075647012903441 0.9922480620155039 128 1.0 74
295#525.jpg#2900.jpg 0.0030013020150363445 0.0030013020150363445 inf inf inf 0.0 0 0.0 0
295#5250.jpg#6450.jpg 0.33861327171325684 0.33861327171325684 17.118459240562085 88.41624964860377 1.7033853979538764 0.9627906976744186 207 1.0 39
295#5400.jpg#7425.jpg 0.7173112034797668 0.7173112034797668 inf inf inf 0.0 0 0.0 0
295#5600.jpg#5700.jpg 0.7970898151397705 0.7970898151397705 0.5530947197129759 5.631064431903725 0.03760510726129102 0.9881818181818182 1087 1.0 414
295#5950.jpg#6550.jpg 0.6509895920753479 0.6509895920753479 6.1130400539963485 13.38335247842852 0.49167444385908143 0.49176954732510286 239 0.9743589743589743 38
295#6025.jpg#6200.jpg 0.945371150970459 0.945371150970459 0.2771597960783682 2.5610834193238445 0.027106704577802645 0.9977761304670126 1346 1.0 617
295#6100.jpg#6225.jpg 0.9108788967132568 0.9108788967132568 0.6279324514692323 6.244488268063925 0.02134155919245435 0.9933431952662722 1343 1.0 604
295#6125.jpg#7125.jpg 0.2023046910762787 0.2023046910762787 inf inf inf 0.0 0 0.0 0
295#6175.jpg#6500.jpg 0.6791211366653442 0.6791211366653442 1.0060009864460038 2.6246052179494215 0.0791234576382645 0.9929453262786596 563 1.0 267
295#700.jpg#7325.jpg 0.8499674797058105 0.8499674797058105 5.38773251754294 4.794528073468652 0.4877264494465795 0.9971590909090909 351 1.0 148
295#725.jpg#875.jpg 0.8482747673988342 0.8482747673988342 0.5135624105318524 2.8523465515773747 0.05606885620399156 0.9704491725768322 821 1.0 387
295#875.jpg#3025.jpg 0.052161458879709244 0.052161458879709244 inf inf inf 0.0 0 0.0 0
298#1000.jpg#6625.jpg 0.18425782024860382 0.18425782024860382 9.235307033581972 13.193731211122577 0.9942026562366874 0.9863013698630136 72 1.0 45
298#1100.jpg#6900.jpg 0.0299479179084301 0.0299479179084301 inf inf inf 0.0 0 0.0 0
298#1175.jpg#4700.jpg 0.26787111163139343 0.26787111163139343 26.61327505757274 12.845496719739714 5.729824626629764 0.25 3 0.0 0
298#1475.jpg#1575.jpg 0.8648763298988342 0.8648763298988342 1.996816417293887 15.46448624316001 0.2818083325882155 0.8880597014925373 833 0.9478527607361963 309
298#150.jpg#3250.jpg 0.5697981715202332 0.5697981715202332 inf inf inf 0.0 0 0.0 0
298#1525.jpg#6850.jpg 0.3775390684604645 0.3775390684604645 7.04745672016103 13.504475844113466 0.4424208744849046 0.8297872340425532 78 0.8888888888888888 40
298#1550.jpg#2100.jpg 0.08602865040302277 0.08602865040302277 inf inf inf 0.0 0 0.0 0
298#1550.jpg#3250.jpg 0.3973502516746521 0.3973502516746521 12.735935022718477 30.81847768240226 1.448858705498541 0.9444444444444444 17 1.0 8
298#1575.jpg#5575.jpg 0.023359375074505806 0.023359375074505806 inf inf inf 0.0 0 0.0 0
298#1875.jpg#6975.jpg 0.4065885543823242 0.4065885543823242 38.58076692624201 80.26381771620274 2.25976644581114 0.9905660377358491 315 1.0 125
298#2000.jpg#5225.jpg 0.2086523473262787 0.2086523473262787 inf inf inf 0.0 0 0.0 0
298#2175.jpg#6800.jpg 0.40703126788139343 0.40703126788139343 inf inf inf 0.0 0 0.0 0
298#2250.jpg#6850.jpg 0.16057291626930237 0.16057291626930237 inf inf inf 0.0 0 0.0 0
298#250.jpg#3850.jpg 0.9532617330551147 0.9532617330551147 inf inf inf 0.0 0 0.0 0
298#2575.jpg#3525.jpg 0.3835742175579071 0.3835742175579071 inf inf inf 0.5 1 0.0 0
298#2700.jpg#3600.jpg 0.18816407024860382 0.18816407024860382 23.90597681861191 34.90761636632074 0.6268706364298816 0.9495798319327731 113 0.9807692307692307 51
298#350.jpg#1200.jpg 0.7521809935569763 0.7521809935569763 6.8642933172777285 9.262488367029173 0.50269007237423 0.6577181208053692 98 0.9642857142857143 54
298#3525.jpg#3675.jpg 0.7416015863418579 0.7416015863418579 2.527421178702338 5.776302825135783 0.08658443038064259 0.9818840579710145 542 1.0 263
298#3725.jpg#5650.jpg 0.5757226943969727 0.5757226943969727 inf inf inf 0.0 0 0.0 0
298#3950.jpg#4225.jpg 0.7037370204925537 0.7037370204925537 2.1087344488267803 2.1503576666968587 0.03445245893306879 0.9965909090909091 877 1.0 374
298#400.jpg#4050.jpg 0.9418489933013916 0.9418489933013916 12.556968736213381 8.488999598456887 0.9269429870900393 0.7099236641221374 93 0.7755102040816326 38
298#4125.jpg#5675.jpg 0.6975846290588379 0.6975846290588379 inf inf inf 0.0 0 0.0 0
298#4175.jpg#6675.jpg 0.9164779186248779 0.9164779186248779 2.689412833303687 1.44668091501031 0.043721611513592 0.9945945945945946 552 1.0 218
298#50.jpg#6450.jpg 0.8078840970993042 0.8078840970993042 inf inf inf 0.0 0 0.0 0
298#5350.jpg#7075.jpg 0.6280273795127869 0.6280273795127869 9.484420384706977 12.411121101558058 0.5850706501280417 0.8260869565217391 76 0.85 34
298#5425.jpg#6775.jpg 0.27785155177116394 0.27785155177116394 inf inf inf 0.0 0 0.0 0
298#5575.jpg#6550.jpg 0.4970052242279053 0.4970052242279053 inf inf inf 0.0 0 0.0 0
298#600.jpg#4275.jpg 0.5209439992904663 0.5209439992904663 inf inf inf 0.0 0 0.0 0
298#625.jpg#1450.jpg 0.611315131187439 0.611315131187439 21.937337624600257 20.630737598125297 1.8499389439615268 0.0 0 0.0 0
298#75.jpg#400.jpg 0.8166731595993042 0.8166731595993042 0.5839797360364668 3.5873126893556013 0.06267577207939447 0.9579055441478439 933 1.0 353
304#1250.jpg#1450.jpg 0.9476953744888306 0.9476953744888306 1.2476429343820465 3.6675232204297634 0.024128564166254057 0.9754552652414885 1232 1.0 471
304#1950.jpg#3350.jpg 0.4006640613079071 0.4006640613079071 inf inf inf 0.0 0 0.0 0
304#2050.jpg#4125.jpg 0.17291668057441711 0.17291668057441711 inf inf inf 0.0 0 0.0 0
304#2150.jpg#2175.jpg 0.939453125 0.939453125 0.7609645600885258 8.871105686347923 0.02451080841260939 0.981994459833795 1418 1.0 546
304#2400.jpg#3350.jpg 0.5116015672683716 0.5116015672683716 7.314120254645837 4.020158039854956 0.07331163169554938 0.8106508875739645 137 1.0 72
304#250.jpg#2950.jpg 0.12761719524860382 0.12761719524860382 inf inf inf 0.0 0 0.0 0
304#2650.jpg#6275.jpg 0.4542187750339508 0.4542187750339508 80.64125893524769 33.3742494788311 5.722441506193076 0.4642857142857143 13 0.4444444444444444 8
304#2925.jpg#4950.jpg 0.3502994775772095 0.3502994775772095 56.75682414078944 55.418566052110705 5.416828675981867 0.7218045112781954 96 0.7241379310344828 42
304#2975.jpg#3175.jpg 0.849179744720459 0.849179744720459 4.405722996848689 10.765501332217513 0.0918097441445846 0.9867924528301887 1046 1.0 417
304#3225.jpg#4300.jpg 0.7755143642425537 0.7755143642425537 20.68173257364508 37.68528124354909 1.8048492540899714 0.7718446601941747 159 0.8452380952380952 71
304#3300.jpg#4375.jpg 0.8417904376983643 0.8417904376983643 21.849692993353 46.81915792899317 2.19874116578828 0.8410596026490066 127 0.9076923076923077 59
304#3325.jpg#3850.jpg 0.7181445360183716 0.7181445360183716 inf inf inf 1.0 3 0.0 0
304#3350.jpg#4400.jpg 0.8777083158493042 0.8777083158493042 40.591557639018674 40.3565175035402 5.147362235961106 0.7129629629629629 77 0.8163265306122449 40
304#3575.jpg#4425.jpg 0.5110481977462769 0.5110481977462769 3.9658970935186493 6.618306165745391 0.2101058095505819 0.9608938547486033 172 0.9868421052631579 75
