identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-06-26-09-31-18#1403775587931685#1403775588619097 0.6514550447463989 0.6514550447463989 0.034025771419929136 3.0557334092016215 0.1840650673692232 0.8698817106460418 956 0.9558139534883721 822
2014-06-26-09-31-18#1403775588556608#1403775589244013 0.6023584008216858 0.6023584008216858 0.06237922543758167 3.013391438471615 0.15696928476282968 0.9078844652615145 1163 0.9828973843058351 977
2014-06-26-09-31-18#1403775589806443#1403775590493830 0.6871248483657837 0.6871248483657837 0.050410100007404327 3.2430573977389376 0.1210755510968052 0.9187935034802784 1584 0.9681077250177179 1366
2014-06-26-09-31-18#1403775590431340#1403775591118732 0.6104516983032227 0.6104516983032227 0.025937909336619786 3.846969082802604 0.1196380379287635 0.9240924092409241 1960 0.9550249861188229 1720
2014-06-26-09-31-18#1403775591056242#1403775591743639 0.6976358890533447 0.6976358890533447 0.03831584773514755 4.974630180765495 0.11951055452892978 0.9281215264912931 2505 0.9488956258120398 2191
2014-06-26-09-31-18#1403775591056242#1403775592993449 0.590146541595459 0.590146541595459 0.07734273725432256 6.566697324433223 0.31548222044663904 0.5408653846153846 675 0.5836734693877551 572
2014-06-26-09-31-18#1403775591681159#1403775592368544 0.6322810649871826 0.6322810649871826 0.06684468111868234 7.00187010169709 0.11490072020460783 0.9306134603930911 3125 0.9404761904761905 2449
2014-06-26-09-31-18#1403775592306051#1403775592993449 0.7311116456985474 0.7311116456985474 0.03982157192830114 10.274838029954001 0.10846498347125788 0.935498733010827 4061 0.9362416107382551 2790
2014-06-26-09-31-18#1403775592306051#1403775593618355 0.7331518530845642 0.7331518530845642 0.04225414009452416 13.186782612204915 0.20610622332532522 0.6031886625332152 2043 0.5919145690312738 1552
2014-06-26-09-31-18#1403775592306051#1403775594243262 0.6512805223464966 0.6512805223464966 0.0068872543682298075 18.09745212964546 0.309204085346483 0.5661049902786779 1747 0.5430149960536701 1376
2014-06-26-09-31-18#1403775592306051#1403775594868169 0.6284940242767334 0.6284940242767334 0.03191529707455601 24.331267081010303 0.4088418529968443 0.5290987695377453 1591 0.511340206185567 1240
2014-06-26-09-31-18#1403775592930959#1403775593618355 0.7495946884155273 0.7495946884155273 0.03709015371754978 19.0835323996718 0.11098252196629325 0.8867992766726944 4904 0.8132118451025057 2142
2014-06-26-09-31-18#1403775592930959#1403775594243262 0.7018872499465942 0.7018872499465942 0.06896166968659749 28.69071577109596 0.21329068469842458 0.7644145036655439 3858 0.6580363147276396 1957
2014-06-26-09-31-18#1403775592930959#1403775594868169 0.6665323972702026 0.6665323972702026 0.024331287819954646 42.77752709424918 0.32389876544967694 0.7599754450583179 3714 0.6282378693907333 1722
2014-06-26-09-31-18#1403775593555865#1403775594243262 0.7260030508041382 0.7260030508041382 0.025718971139615535 52.54188398357447 0.12075584476632989 0.9954911873206722 7286 1.0 562
2014-06-26-09-31-18#1403775593555865#1403775595555571 0.6078642010688782 0.6078642010688782 0.05192318003581417 85.46661491568534 0.4476159183430691 0.9941125789775991 6923 0.9841772151898734 311
2014-06-26-09-31-18#1403775594180774#1403775594868169 0.6368664503097534 0.6368664503097534 0.0 65.21157062805366 0.12392250132185637 0.9966054079363221 8514 1.0 3
2014-06-26-09-31-18#1403775594180774#1403775595555571 0.6059492826461792 0.6059492826461792 inf inf inf 0.9961605152340847 8043 0.0 0
2014-06-26-09-31-18#1403775594805678#1403775596242977 0.6085636615753174 0.6085636615753174 inf inf inf 0.9975747776879548 8638 0.0 0
2014-06-26-09-31-18#1403775595430583#1403775596992918 0.5526586771011353 0.5526586771011353 0.015033019287624183 86.40408880938105 0.31010463208288147 0.9951764407209952 7840 1.0 20
2014-06-26-09-31-18#1403775601429895#1403775605991727 0.47801557183265686 0.47801557183265686 inf inf inf 0.9983862834089763 9899 0.0 0
2014-06-26-09-31-18#1403775602054802#1403775605991727 0.5179370045661926 0.5179370045661926 0.029443767219490203 45.28185796750802 0.38749685646620535 0.998798678546401 9977 1.0 7
2014-06-26-09-31-18#1403775605929237#1403775608241433 0.5598469972610474 0.5598469972610474 inf inf inf 0.9982936771257939 10531 0.0 0
2014-06-26-09-31-18#1403775608178939#1403775612803347 0.5363363027572632 0.5363363027572632 inf inf inf 0.9980069233189972 9514 0.0 0
2014-06-26-09-31-18#1403775608991341#1403775613553252 0.5078906416893005 0.5078906416893005 inf inf inf 0.9979558902635826 9276 0.0 0
2014-06-26-09-31-18#1403775610491151#1403775612053450 0.568603515625 0.568603515625 0.04251398495299633 65.77642418690552 0.06397091816643882 0.9972170686456401 9675 1.0 8
2014-06-26-09-31-18#1403775621739697#1403775624926799 0.5292683839797974 0.5292683839797974 inf inf inf 0.9988638515432683 10550 0.0 0
2014-06-26-09-31-18#1403775626301619#1403775629426212 0.5304455757141113 0.5304455757141113 0.0 71.71455687591036 0.11458308685590606 0.9983953181045875 10577 1.0 2
2014-06-26-09-31-18#1403775645486794#1403775648048892 0.5458231568336487 0.5458231568336487 0.040756439501197755 15.12547252395945 0.5579584349301407 0.4805776892430279 965 0.523067331670823 839
2014-06-26-09-31-18#1403775646736592#1403775648048892 0.611096203327179 0.611096203327179 0.01861972562603636 24.10027022714161 0.28331072936671176 0.660594695954996 2466 0.549680170575693 1289
2014-06-26-09-31-18#1403775647361497#1403775648048892 0.6355550289154053 0.6355550289154053 0.02058583869354208 33.04499829043209 0.15409484526010528 0.8888136740565239 5252 0.6817640047675805 1144
2014-06-26-09-31-18#1403775647361497#1403775648673799 0.6228450536727905 0.6228450536727905 0.01567583690510882 49.04308411504041 0.3726468465500871 0.877123949204078 4904 0.7164556962025317 1132
2014-06-26-09-31-18#1403775647361497#1403775653548116 0.5372542142868042 0.5372542142868042 0.04893111884523626 78.55240214882495 0.6800290103275948 0.9025277323149663 4963 0.705456936226167 1073
2014-06-26-09-31-18#1403775647986402#1403775648673799 0.6406722068786621 0.6406722068786621 0.03158835858585456 65.65281901864137 0.23911341222525687 0.9940721025889184 8217 0.6 3
2014-06-26-09-31-18#1403775654235524#1403775658485108 0.41340821981430054 0.41340821981430054 0.050177638566364535 14.940491739372986 0.8040041381141536 0.3687445127304653 420 0.4555112881806109 343
2014-06-26-09-31-18#1403775657172777#1403775658485108 0.5083325505256653 0.5083325505256653 0.05280856497531181 10.346365716574141 0.19234470864513736 0.7819630568634552 2159 0.7665580890336591 1412
2014-06-26-09-31-18#1403775657797717#1403775663609330 0.5440316200256348 0.5440316200256348 0.05355078046266788 25.009023823553974 0.28318987033985854 0.7701123595505618 3427 0.44529262086513993 525
2014-06-26-09-31-18#1403775659672419#1403775662234516 0.5435974597930908 0.5435974597930908 0.009744056434094229 85.88679304425975 0.3130582659009068 0.9926902907993008 6247 1.0 1
2014-06-26-09-31-18#1403775660297320#1403775663609330 0.5570723414421082 0.5570723414421082 inf inf inf 0.9953111139272589 7854 0.0 0
2014-06-26-09-31-18#1403775662859432#1403775664359236 0.5490185618400574 0.5490185618400574 0.0048528584191252005 34.32299940721185 0.03593162736115391 0.9862058951648033 6792 0.25 1
