identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
delivery_area#DSC_0679.JPG#DSC_0714.JPG 0.01505274884402752 0.01505274884402752 144.16175415233795 59.292055868749884 1.791289914372688 0.0 0 0.0 0
delivery_area#DSC_0680.JPG#DSC_0681.JPG 0.8999638557434082 0.8999638557434082 0.04548990411265738 0.34122377335812903 0.0031849931209086005 1.0 1304 1.0 285
delivery_area#DSC_0680.JPG#DSC_0682.JPG 0.6546128392219543 0.6546128392219543 0.13489941026741845 0.13144497774670236 0.0029960315574108958 1.0 765 1.0 153
delivery_area#DSC_0680.JPG#DSC_0683.JPG 0.5690547227859497 0.5690547227859497 0.15699252090316118 0.3781676224809694 0.014440655320199317 1.0 448 1.0 74
delivery_area#DSC_0680.JPG#DSC_0684.JPG 0.5630564093589783 0.5630564093589783 0.1727450497146989 0.0836535652200576 0.004292563480421547 1.0 372 1.0 76
delivery_area#DSC_0680.JPG#DSC_0707.JPG 0.1960497498512268 0.1960497498512268 8.737336709887517 9.425016352720943 0.45879637446874344 0.7755102040816326 76 0.7857142857142857 11
delivery_area#DSC_0680.JPG#DSC_0708.JPG 0.42331230640411377 0.42331230640411377 0.16683822888789737 0.20715277152376743 0.008604938503631521 1.0 293 1.0 54
delivery_area#DSC_0680.JPG#DSC_0712.JPG 0.0005576457479037344 0.0005576457479037344 21.436949015206746 60.55892928724657 0.8343279846436487 0.0 0 0.0 0
delivery_area#DSC_0680.JPG#DSC_0713.JPG 1.0017393833550159e-05 1.0017393833550159e-05 inf inf inf 0.0 0 0.0 0
delivery_area#DSC_0680.JPG#DSC_0714.JPG 0.00771079258993268 0.00771079258993268 inf inf inf 0.0 0 0.0 0
delivery_area#DSC_0681.JPG#DSC_0682.JPG 0.7298346757888794 0.7298346757888794 0.07088311414261082 0.4156284129680068 0.005509069321277051 1.0 980 1.0 206
delivery_area#DSC_0681.JPG#DSC_0683.JPG 0.6391878128051758 0.6391878128051758 0.07753923468571863 0.13721955742516045 0.0039612523579976525 1.0 619 1.0 128
delivery_area#DSC_0681.JPG#DSC_0684.JPG 0.6305819153785706 0.6305819153785706 0.046389451838941755 0.159898193500035 0.0067610415233352915 1.0 522 1.0 96
delivery_area#DSC_0681.JPG#DSC_0707.JPG 0.0663771778345108 0.0663771778345108 10.876070240819512 62.22589809930355 5.689067117084757 0.2962962962962963 32 0.5 2
delivery_area#DSC_0681.JPG#DSC_0708.JPG 0.3279454708099365 0.3279454708099365 0.2821233582688818 0.2759448980529937 0.01400133962162919 1.0 181 1.0 36
delivery_area#DSC_0681.JPG#DSC_0712.JPG 0.032527584582567215 0.032527584582567215 140.60694900946555 38.459817613106146 0.8672565355361925 0.18333333333333332 11 0.2222222222222222 2
delivery_area#DSC_0681.JPG#DSC_0713.JPG 0.007596042472869158 0.007596042472869158 inf inf inf 0.0 0 0.0 0
delivery_area#DSC_0681.JPG#DSC_0714.JPG 0.04666101187467575 0.04666101187467575 inf inf inf 0.0 0 0.0 0
delivery_area#DSC_0682.JPG#DSC_0683.JPG 0.8508649468421936 0.8508649468421936 0.06530645610138507 0.2264185960712076 0.003535632354370516 1.0 1173 1.0 252
delivery_area#DSC_0682.JPG#DSC_0684.JPG 0.8581540584564209 0.8581540584564209 0.11163177721539881 0.22357963546890666 0.006424427013346324 1.0 984 1.0 185
delivery_area#DSC_0682.JPG#DSC_0708.JPG 0.05227043479681015 0.05227043479681015 50.31642063731389 52.58109841980976 6.56836219950453 1.0 46 1.0 15
delivery_area#DSC_0682.JPG#DSC_0711.JPG 0.11201737821102142 0.11201737821102142 1.0787941757497757 5.015494554774286 0.19054822750653258 0.9767441860465116 42 1.0 11
delivery_area#DSC_0682.JPG#DSC_0712.JPG 0.3043806850910187 0.3043806850910187 0.3540370212545464 1.3439946016304662 0.04783875316950466 1.0 170 1.0 27
delivery_area#DSC_0682.JPG#DSC_0713.JPG 0.11781284213066101 0.11781284213066101 117.09290737701608 15.003146706885055 0.5757851618606741 0.5238095238095238 11 0.6 3
delivery_area#DSC_0682.JPG#DSC_0714.JPG 0.3265087902545929 0.3265087902545929 35.585914097284835 3.229047898238937 0.13229321319382611 0.8048780487804879 33 0.9 9
delivery_area#DSC_0683.JPG#DSC_0684.JPG 0.9699738025665283 0.9699738025665283 0.12053699308674641 0.16585586074327316 0.0021691748638064724 1.0 1362 1.0 287
delivery_area#DSC_0683.JPG#DSC_0711.JPG 0.17049160599708557 0.17049160599708557 0.20801220397752418 0.16983366131700703 0.00901852189654996 0.9540229885057471 83 1.0 22
delivery_area#DSC_0683.JPG#DSC_0712.JPG 0.3620206117630005 0.3620206117630005 0.9316146510125529 1.9357464067238472 0.09841864788543589 1.0 214 1.0 35
delivery_area#DSC_0683.JPG#DSC_0713.JPG 0.24626579880714417 0.24626579880714417 2.9222026287445817 5.260349869243356 0.2709194852651113 0.7466666666666667 56 1.0 14
delivery_area#DSC_0683.JPG#DSC_0714.JPG 0.41381222009658813 0.41381222009658813 2.5530658643446293 3.6804876055642506 0.19191434790055714 0.9101123595505618 81 1.0 17
delivery_area#DSC_0684.JPG#DSC_0711.JPG 0.1319960355758667 0.1319960355758667 0.2577277533904292 0.5483347543160542 0.03608997755844062 0.8301886792452831 44 1.0 12
delivery_area#DSC_0684.JPG#DSC_0712.JPG 0.3594227731227875 0.3594227731227875 0.43813702515438324 0.7393080144631696 0.047253950401874224 0.9666666666666667 145 1.0 24
delivery_area#DSC_0684.JPG#DSC_0713.JPG 0.15969379246234894 0.15969379246234894 179.23922714706694 26.130868671305986 1.6536808047682106 0.5555555555555556 5 0.0 0
delivery_area#DSC_0684.JPG#DSC_0714.JPG 0.23266273736953735 0.23266273736953735 146.58421457562784 44.075598800887164 2.73690422256025 0.5 4 0.6 3
delivery_area#DSC_0685.JPG#DSC_0676.JPG 0.09499906748533249 0.09499906748533249 179.35706812124565 54.550319039612745 5.8607215323699995 0.5714285714285714 8 0.75 6
delivery_area#DSC_0685.JPG#DSC_0677.JPG 0.1404530107975006 0.1404530107975006 3.2775796245476547 2.416911942270628 0.2402865873551254 0.9690721649484536 94 1.0 13
delivery_area#DSC_0685.JPG#DSC_0678.JPG 0.1982528567314148 0.1982528567314148 1.5559216749606002 0.7175670549793175 0.0623292564758885 1.0 182 1.0 29
delivery_area#DSC_0685.JPG#DSC_0679.JPG 0.22824087738990784 0.22824087738990784 0.38031519745430953 0.5900792392706083 0.04382177777719322 0.9951690821256038 206 1.0 36
delivery_area#DSC_0685.JPG#DSC_0680.JPG 0.22733119130134583 0.22733119130134583 1.204367384040742 1.1477113137323292 0.07097645059726586 1.0 178 1.0 32
delivery_area#DSC_0685.JPG#DSC_0681.JPG 0.29857170581817627 0.29857170581817627 0.5761029474684222 0.6183605833065797 0.032455924354135385 1.0 286 1.0 56
delivery_area#DSC_0685.JPG#DSC_0682.JPG 0.4648513197898865 0.4648513197898865 0.15801656499479233 0.4150725646752868 0.01629107170105334 1.0 591 1.0 106
delivery_area#DSC_0685.JPG#DSC_0683.JPG 0.5013834834098816 0.5013834834098816 0.2581418495887953 1.2617689440024478 0.029939158858280815 0.99836867862969 612 1.0 102
delivery_area#DSC_0685.JPG#DSC_0684.JPG 0.4824686050415039 0.4824686050415039 0.05798825342019351 0.7113032122498141 0.007580153875882463 1.0 640 1.0 120
delivery_area#DSC_0685.JPG#DSC_0711.JPG 0.40020912885665894 0.40020912885665894 0.11746753134437424 0.0363177953411749 0.00245499101299773 1.0 583 1.0 102
delivery_area#DSC_0685.JPG#DSC_0712.JPG 0.5004622936248779 0.5004622936248779 0.15497097845524851 0.26548510192677977 0.019797433213260638 1.0 554 1.0 89
delivery_area#DSC_0685.JPG#DSC_0713.JPG 0.423476904630661 0.423476904630661 0.07961899708753066 0.15544643814879402 0.011599067630614355 0.9730941704035875 434 1.0 61
delivery_area#DSC_0685.JPG#DSC_0714.JPG 0.43914318084716797 0.43914318084716797 0.06674214593595429 0.11348927831972722 0.008333760032880904 0.9557109557109557 410 1.0 55
delivery_area#DSC_0686.JPG#DSC_0676.JPG 0.006211359053850174 0.006211359053850174 inf inf inf 0.0 0 0.0 0
delivery_area#DSC_0686.JPG#DSC_0677.JPG 0.012492703273892403 0.012492703273892403 8.35964326733287 18.43344436682245 1.931128391471601 0.7435897435897436 29 1.0 7
delivery_area#DSC_0686.JPG#DSC_0678.JPG 0.06284411251544952 0.06284411251544952 1.3292140829003454 1.7612491808636903 0.16317956747034573 0.8333333333333334 75 1.0 12
delivery_area#DSC_0686.JPG#DSC_0679.JPG 0.07654846459627151 0.07654846459627151 5.495590830691795 13.267022683221704 1.060374332605792 0.7563025210084033 90 1.0 12
delivery_area#DSC_0686.JPG#DSC_0680.JPG 0.06906729936599731 0.06906729936599731 4.273996450519956 6.85715137258683 0.4645828609414753 0.8737864077669902 90 1.0 18
delivery_area#DSC_0686.JPG#DSC_0681.JPG 0.13003398478031158 0.13003398478031158 10.2929085552681 6.5122218863181045 0.3806349886747888 0.9649122807017544 165 0.9565217391304348 22
delivery_area#DSC_0686.JPG#DSC_0682.JPG 0.3197222352027893 0.3197222352027893 0.41273068611969227 0.6895032453308915 0.03135206964961438 0.9841986455981941 436 1.0 75
delivery_area#DSC_0686.JPG#DSC_0683.JPG 0.346251904964447 0.346251904964447 1.0614507216000575 2.392397956004659 0.07300880624475033 1.0 470 1.0 84
delivery_area#DSC_0686.JPG#DSC_0684.JPG 0.32398301362991333 0.32398301362991333 1.1633761578743391 0.36040679261557806 0.006538628952805197 1.0 471 1.0 81
delivery_area#DSC_0686.JPG#DSC_0685.JPG 0.7763117551803589 0.7763117551803589 0.2328987825960637 0.4458173948209786 0.003949525595402508 1.0 1268 1.0 236
delivery_area#DSC_0686.JPG#DSC_0711.JPG 0.5766423940658569 0.5766423940658569 0.10427650573924113 0.09703551032011191 0.007881911653800906 1.0 661 1.0 123
delivery_area#DSC_0686.JPG#DSC_0712.JPG 0.6531316041946411 0.6531316041946411 0.0480562132854819 0.09239050603162081 0.007474500576207187 0.9921752738654147 634 1.0 89
delivery_area#DSC_0686.JPG#DSC_0713.JPG 0.5848210453987122 0.5848210453987122 0.17322519945313822 0.1718249167447803 0.014146738771990889 0.9828897338403042 517 1.0 67
delivery_area#DSC_0686.JPG#DSC_0714.JPG 0.5968519449234009 0.5968519449234009 0.113818164763001 0.33748337617434176 0.027662862285068056 0.9713114754098361 474 1.0 66
delivery_area#DSC_0687.JPG#DSC_0681.JPG 0.004820193164050579 0.004820193164050579 23.557423934353263 85.1048334465735 5.2104055986540745 0.4375 21 0.36363636363636365 4
delivery_area#DSC_0687.JPG#DSC_0682.JPG 0.18076497316360474 0.18076497316360474 1.5432012893871325 1.736802873956025 0.0856297543216398 0.9746835443037974 231 1.0 38
delivery_area#DSC_0687.JPG#DSC_0683.JPG 0.23921671509742737 0.23921671509742737 0.6854244172921181 1.219746917517207 0.04347388471227431 0.9959514170040485 246 1.0 49
delivery_area#DSC_0687.JPG#DSC_0684.JPG 0.21461498737335205 0.21461498737335205 1.9032676444472907 0.5435276965413215 0.013568888309123362 0.9957081545064378 232 1.0 43
delivery_area#DSC_0687.JPG#DSC_0685.JPG 0.645593523979187 0.645593523979187 0.29552995821015077 0.19910458826586336 0.0035256898959571906 1.0 957 1.0 179
delivery_area#DSC_0687.JPG#DSC_0686.JPG 0.8284620046615601 0.8284620046615601 0.09279063129143804 0.9546935577142782 0.00900482744737015 1.0 1241 1.0 277
delivery_area#DSC_0687.JPG#DSC_0711.JPG 0.6534712910652161 0.6534712910652161 0.03418270771928506 0.04331629395850226 0.0033550941199196127 0.9974489795918368 782 1.0 137
delivery_area#DSC_0687.JPG#DSC_0712.JPG 0.6759968996047974 0.6759968996047974 0.046161495725616154 0.1621623929948235 0.01363606335485455 0.9931693989071039 727 1.0 127
delivery_area#DSC_0687.JPG#DSC_0713.JPG 0.6524845361709595 0.6524845361709595 0.0410020116401683 0.17897430540657067 0.015622882742120136 0.9951534733441034 616 1.0 94
delivery_area#DSC_0687.JPG#DSC_0714.JPG 0.6794025897979736 0.6794025897979736 0.01668186478412382 0.031593558194259394 0.003060162545821684 0.993103448275862 576 1.0 96
delivery_area#DSC_0688.JPG#DSC_0681.JPG 0.01970466785132885 0.01970466785132885 21.00384002935331 79.17982512858256 5.572108628830061 0.4915254237288136 29 0.9 9
delivery_area#DSC_0688.JPG#DSC_0682.JPG 0.18013408780097961 0.18013408780097961 2.411117000413475 0.7996499340251764 0.041365194846089734 0.9834710743801653 238 1.0 39
delivery_area#DSC_0688.JPG#DSC_0683.JPG 0.2356453835964203 0.2356453835964203 0.25618876669919916 1.1955703749948525 0.04792045465454562 1.0 249 1.0 44
delivery_area#DSC_0688.JPG#DSC_0684.JPG 0.21890950202941895 0.21890950202941895 0.7908428856170177 3.805563379926279 0.12085057587909827 1.0 231 1.0 40
delivery_area#DSC_0688.JPG#DSC_0685.JPG 0.6320622563362122 0.6320622563362122 0.11686504231828006 0.2873069087667049 0.007670520842539227 1.0 893 1.0 170
delivery_area#DSC_0688.JPG#DSC_0686.JPG 0.8062485456466675 0.8062485456466675 0.06766297643070855 0.2729809207377164 0.005308199141512608 1.0 1150 1.0 272
delivery_area#DSC_0688.JPG#DSC_0687.JPG 0.9590933322906494 0.9590933322906494 0.09662758159902797 0.5841273623861819 0.0060403188603555084 1.0 1514 1.0 365
delivery_area#DSC_0688.JPG#DSC_0711.JPG 0.665436863899231 0.665436863899231 0.03693256048941048 0.023075231669012174 0.0016375856737114937 0.9987389659520807 792 1.0 138
delivery_area#DSC_0688.JPG#DSC_0712.JPG 0.6967594623565674 0.6967594623565674 0.06339600591883031 0.19247373726271866 0.016517553228139435 0.9986486486486487 739 1.0 108
delivery_area#DSC_0688.JPG#DSC_0713.JPG 0.6750863790512085 0.6750863790512085 0.13938020454518626 0.20146366447413433 0.018146234195677402 0.99375 636 1.0 103
delivery_area#DSC_0688.JPG#DSC_0714.JPG 0.7013843655586243 0.7013843655586243 0.11692720654591428 0.3161944652787228 0.029000281919710904 0.9949664429530202 593 1.0 81
delivery_area#DSC_0689.JPG#DSC_0683.JPG 0.005044901743531227 0.005044901743531227 51.558366773724174 51.5484263042018 4.703031179974423 0.19047619047619047 8 0.2857142857142857 2
delivery_area#DSC_0689.JPG#DSC_0685.JPG 0.4247276484966278 0.4247276484966278 0.09432854775714809 0.1990986096818962 0.006781376149281719 1.0 552 1.0 115
delivery_area#DSC_0689.JPG#DSC_0686.JPG 0.5946292877197266 0.5946292877197266 0.12997967699073093 0.03004211809373883 0.0008068534571436602 1.0 710 1.0 157
delivery_area#DSC_0689.JPG#DSC_0687.JPG 0.7290545701980591 0.7290545701980591 0.0563887200962804 0.4620769145998635 0.008189257032679698 1.0 979 1.0 217
delivery_area#DSC_0689.JPG#DSC_0688.JPG 0.7418656349182129 0.7418656349182129 0.02019429009336674 0.4648718115705798 0.0034787588045550287 1.0 1080 1.0 261
delivery_area#DSC_0689.JPG#DSC_0711.JPG 0.6652066707611084 0.6652066707611084 0.06241880993925345 0.12941420584684457 0.010635004444237836 1.0 815 1.0 147
delivery_area#DSC_0689.JPG#DSC_0712.JPG 0.6165971755981445 0.6165971755981445 0.11315287241253522 0.1664299119014422 0.014892204300170696 1.0 645 1.0 97
delivery_area#DSC_0689.JPG#DSC_0713.JPG 0.6839281916618347 0.6839281916618347 0.09827874627750587 0.0887071152419817 0.008460829255026484 0.9970014992503748 665 1.0 91
delivery_area#DSC_0689.JPG#DSC_0714.JPG 0.6805281639099121 0.6805281639099121 1.2701090300376252 1.4234280931935581 0.1373808082004969 1.0 611 1.0 88
delivery_area#DSC_0690.JPG#DSC_0685.JPG 0.22048236429691315 0.22048236429691315 2.3386635554906627 1.4809120086004528 0.06138993876003804 0.9965034965034965 285 1.0 52
delivery_area#DSC_0690.JPG#DSC_0686.JPG 0.4224047362804413 0.4224047362804413 0.08021575385982894 0.4012037959227697 0.013849541643948964 0.9975961538461539 415 1.0 89
delivery_area#DSC_0690.JPG#DSC_0687.JPG 0.5464953184127808 0.5464953184127808 0.12350582498902672 0.2739322075413596 0.006966987787311016 1.0 577 1.0 144
delivery_area#DSC_0690.JPG#DSC_0688.JPG 0.5511361956596375 0.5511361956596375 0.3201868095077591 0.9630010932181071 0.014587516642833266 1.0 621 1.0 137
delivery_area#DSC_0690.JPG#DSC_0689.JPG 0.7408751249313354 0.7408751249313354 0.043198795555387186 1.6211882152967059 0.012542766812189758 1.0 968 1.0 208
delivery_area#DSC_0690.JPG#DSC_0711.JPG 0.5403196811676025 0.5403196811676025 0.035233347777603195 0.05169004108108395 0.004188359560302093 1.0 631 1.0 129
delivery_area#DSC_0690.JPG#DSC_0712.JPG 0.473266065120697 0.473266065120697 0.05866699156459166 0.14261110495029306 0.013084013170919633 1.0 500 1.0 81
delivery_area#DSC_0690.JPG#DSC_0713.JPG 0.5749984979629517 0.5749984979629517 0.15027446021489493 0.20992595213931567 0.02049455013854437 1.0 565 1.0 86
delivery_area#DSC_0690.JPG#DSC_0714.JPG 0.5483443737030029 0.5483443737030029 0.46030296493803025 0.5593700965379439 0.05624597327223942 0.9980657640232108 516 1.0 69
delivery_area#DSC_0691.JPG#DSC_0686.JPG 0.1364602893590927 0.1364602893590927 1.1238843687742532 1.3418472662081438 0.056167019567207446 0.9949238578680203 196 1.0 53
delivery_area#DSC_0691.JPG#DSC_0687.JPG 0.28859448432922363 0.28859448432922363 1.5608213767328356 0.7328131642793076 0.02416598262300496 1.0 371 1.0 82
delivery_area#DSC_0691.JPG#DSC_0688.JPG 0.3223962187767029 0.3223962187767029 0.8111687088348218 1.2333204327783704 0.027934085398979007 0.9975669099756691 410 1.0 87
delivery_area#DSC_0691.JPG#DSC_0689.JPG 0.504306435585022 0.504306435585022 0.19677388002032095 0.8685657035492429 0.013412248087053262 1.0 576 1.0 120
delivery_area#DSC_0691.JPG#DSC_0690.JPG 0.6934494972229004 0.6934494972229004 0.13332663874546566 0.44015492047750715 0.003444374103053778 1.0 1045 1.0 214
delivery_area#DSC_0691.JPG#DSC_0698.JPG 0.015612156130373478 0.015612156130373478 82.19289704872223 65.1505903720897 8.093226835999053 0.10344827586206896 3 0.0 0
delivery_area#DSC_0691.JPG#DSC_0711.JPG 0.35843583941459656 0.35843583941459656 0.08651851863972558 0.1235412748011178 0.010166163662812278 1.0 423 1.0 73
delivery_area#DSC_0691.JPG#DSC_0712.JPG 0.29911768436431885 0.29911768436431885 0.36328642619183843 0.4190778648168452 0.038664149428038565 0.9971509971509972 350 1.0 53
